global_step,episodic_return_mean,episodic_return_std
76060,1403.9397623697917,567.5092416770688
76066,1386.908265177409,549.6316767485654
76082,1445.1431498209636,532.7142137262334
76103,1534.7680643717447,545.4356687108814
76110,1629.728934733073,595.4535539048553
76129,1642.7151596290478,567.6973346762924
76172,1616.6692246942935,547.8524283200393
76176,1580.782156133237,544.1985253432297
76183,1559.7881557222922,527.451872183149
76214,1535.7797245659049,518.3200348058749
76241,1551.0596072116007,556.087383473872
76270,1586.7671656385464,581.1685968561377
76307,1595.7214851332008,627.2942831164022
76319,1602.579561341722,682.8424120052513
76339,1635.6055281752433,721.5562980455633
76340,1652.9469668977158,772.0514383732545
76402,1562.780975607167,654.7018224602946
76430,1478.3552115708503,548.5821626043776
76431,1411.3050426273069,484.280691914301
76484,1340.3496600607166,446.25259298876625
76488,1288.1780958535014,427.91102409900463
76489,1227.0826449275364,450.02510175747125
76521,1295.1622947095789,412.74225410033546
76561,1637.6747366465693,468.45938608185037
76563,1580.0607442573878,375.66422549887477
76589,1458.8805762668496,450.8265351785647
76663,1470.8673028075614,446.2031493706768
76664,1460.6936655787417,453.79644344944546
76665,1464.4920981316816,481.1953236019218
76690,1488.5291293174341,494.9707891176681
76706,1517.5802687795538,503.4098974267714
76732,1543.1371003803456,514.3202799219551
76814,1579.8505115709806,541.7360666437244
76831,1608.6621185623974,575.7661453803917
76848,1627.7695965254934,620.5241713299481
76854,1717.678093775699,632.1897580698591
76885,1810.7847965923108,668.6234911803791
76887,1908.4051865427118,723.1126422145177
76894,2010.2936465614719,791.6781130584702
76915,2025.2334290086178,805.5464278972255
77000,2018.460638213576,792.1686654987836
77044,2003.6471705386514,790.5411919478373
77055,1998.7978202953673,781.4234084885509
77096,1962.7098002115886,803.598322072717
77103,1918.088566080729,823.6949386328201
77110,1818.6828308105469,843.907731985488
77116,1640.5573465983075,744.2461811273687
77141,1537.2219771321613,642.5076579087753
77163,1431.3979235839845,566.6402661067617
77183,1341.3980135091147,520.122550328655
77190,1335.1872681681314,529.1587549009455
77205,1301.8822692871095,554.1966585077547
77207,1382.2606454467773,417.93881959460197
77225,1490.3970348442926,394.0208050729177
77277,1520.3002180650499,440.55235165671036
77353,1571.1906011962892,460.02658078586103
77355,1610.4197104560003,482.8000954869293
77429,1599.4842176649304,528.6964699147422
77430,1579.6258334350587,602.1596878895996
77464,1645.4303276231553,610.0270164248361
77469,1836.874079623752,619.7707421975415
77489,1849.1170947635535,649.2749445520438
77497,1802.8279811204084,576.162514697763
77552,1713.7585037077315,562.7000107049289
77598,1665.7367139345638,499.5434943143183
77628,1596.875953892299,435.83552546162156
77664,1872.9172339501322,759.811192432556
77691,1781.7788936466363,723.3478321550841
77704,1634.7135025618913,720.6305712882966
77708,1640.8852452662086,650.1717763729686
77712,1566.8207239324397,624.5903513162923
77728,1498.5293971206204,601.1682007353235
77793,1443.843317667643,581.5557713571625
77797,1471.2249877929687,503.0553209015933
77798,1486.3919891357423,451.4464932559099
77824,1556.8827807617188,516.733320088228
77827,1645.0492864990235,580.4381991515005
77831,1788.3434147135417,585.1054840099695
77840,1921.9549827067053,611.4049327251912
77856,2011.636279296875,626.1666420425072
77899,2033.6296981349137,536.9403106762913
77907,2049.8774301239937,476.19686220282915
77930,1958.78068782922,442.9836572127828
77973,1518.8657468853576,513.4762283610893
78006,1380.6626833829014,551.428553597209
78096,1825.6623868075283,731.8488365125171
78110,1708.321960227273,575.6497279676869
78156,1645.3734281782672,347.0357050574946
78170,1511.8439055286754,231.7023548374869
78199,1386.3948455255681,196.66192208299435
78206,1280.8092559814454,306.2366400408805
78253,1354.3596557617188,348.21881221700835
78267,1481.292218017578,342.61889194271674
78328,1563.3302368164063,406.3058994502748
78353,1635.5420532226562,471.5137597511901
78356,1728.519181605748,527.6124688409918
78367,1783.7295212518602,540.3243325246997
78381,1843.3308826264881,558.9985066193719
78385,1865.5104764229914,583.578461242666
78419,1894.7060980515253,609.4460325650398
78432,1909.985865563473,638.3354898920709
78559,1931.3131550480769,669.1592433041197
78562,1912.8853803585735,692.1534413733058
78568,2021.6164093800082,632.1518235889903
78589,2131.7038592998797,634.7594034543379
78590,2002.417310196314,660.435031353161
78660,1859.6684564052484,803.672306358126
78664,1870.329889072516,809.8048996151119
78693,1865.6012012970755,792.7931221768126
78729,1856.4070105919468,783.1040237879008
78758,1857.701530126774,764.3414014875632
78798,1823.0094957065235,758.5267554500431
78799,1669.6751517159598,560.568581022828
78802,1542.2591412256634,450.60795742094894
78812,1550.6319613017736,545.7504084502347
78879,1655.0815257626487,527.1971030036461
78894,1742.6986650933159,520.2960794559
78895,1840.6868598090277,513.7646856979453
78973,1896.9897029622393,587.4260270473767
79028,1991.9235837131077,613.3212838279009
79077,2117.6807017686633,664.6739135813013
79096,2230.9720312500003,750.0201549227278
79098,1885.8057202148436,783.2050830505706
79101,1863.7861743164062,836.3290522552934
79115,1873.5202233886716,858.3463306748713
79175,2002.5520629882812,850.8082147745502
79249,1872.4369299316409,921.1691472531062
79280,1897.3617514272835,939.1524066117051
79299,1928.4267453908396,950.8955312829562
79301,1927.5162681629895,983.9516511016519
79302,1822.3276293140455,900.5477735966094
79328,1766.689608954685,809.7307167754047
79340,1710.4004427619905,761.214234598914
79343,1757.338587767213,753.4921696419955
79375,1770.413821802384,759.5266150046647
79403,1793.6167361528446,756.1053943869214
79410,1856.697254669972,773.1420206189546
79419,1922.7568503355371,801.2725676383108
79506,1973.4547074873371,820.6340600895282
79515,1959.0240012032646,781.5900042704417
79522,1892.4865434919084,785.0175221941047
79528,1901.6855929420108,729.7151021807196
79581,1803.1574451264883,770.7526328064937
79592,1795.6524125453404,740.3654015904327
79628,1758.9745935058593,721.2216251552737
79642,1636.8993658447266,602.5462888220239
79664,1934.5401660156251,730.6676731979021
79674,1745.4501556396485,661.3873652093679
79691,1559.2737243652343,648.3873025801308
79759,1380.3197340531783,700.5371347269883
79773,1298.7874432650478,640.4801486307757
79820,1318.3470470081677,642.8317112874109
79857,1332.4709329778498,654.1938576911725
79881,1316.5646875554867,645.5227930363618
79901,1301.3273882085628,636.6800166001395
79944,1256.1171182805842,604.7541364122613
79953,1232.9292702276057,571.5116388673192
79992,1296.4529578191584,590.6639680374968
80015,1753.1907208806817,341.3468029104074
80060,1808.2639728338067,336.4545079736469
80064,1863.1990172230114,358.659553461423
80085,2033.3974161044036,499.4361474287856
80086,2161.31235958215,634.8851856432584
80139,2181.670318112428,618.7988871965151
80156,2216.8289127954945,590.774476839322
80162,2222.889004060592,584.0331712906174
80166,2260.860755481939,570.6830488513691
80216,2408.381029852505,463.6972207289922
80262,2402.784637556405,452.34217572386336
80308,2295.14667726714,675.0700262838394
80386,2372.076067238292,657.0762210388469
80400,2344.855451105929,552.1312095530527
80404,2201.227648083917,567.0304328925083
80440,1981.248583668676,708.6965543848559
80457,2184.8052736479663,619.5278657314718
80627,2057.0632593164305,668.2322592132572
80633,2044.8596238911443,574.7522006913022
80634,2049.33556305082,534.1987627707205
80649,1966.8625398081508,571.1326576013067
80693,1781.7319909307166,731.8363662499372
80710,1727.7696400242028,745.5337563266132
80730,1665.9112584373502,767.1853450018601
80750,1633.3201724699172,772.709747127162
80757,1696.1234126743595,726.8121625912939
80773,1840.4804045064059,724.8628288745977
80785,1883.2613144903073,750.4700785204611
80788,2072.1990726187405,742.9501031014872
80857,2099.380673520611,845.2934536165673
80940,1955.255790047481,772.4767809202981
80944,2208.3337413182753,711.9966433538866
80987,2060.839728652127,786.8358239610122
80992,1993.963340719644,846.6607991201932
80994,1950.5409710772626,881.1521730531704
81015,1979.7008641098485,832.8313367652974
81064,2035.9449368299342,826.9868771640698
81085,2050.310957792208,779.0434508976671
81086,1980.9119722440646,794.0600197664663
81111,1899.1593046114042,801.548777055876
81113,1747.0127843633877,898.9592502248308
81116,1657.9045078723461,1005.3122408683496
81137,1924.0736510437805,633.4583113635252
81148,1948.702104365361,615.2174061479412
81317,1977.5712520450738,628.2652573686818
81386,1924.1875086928856,619.8548519997579
81391,1836.661270921055,558.9215305270376
81395,1667.7778615183645,582.5171898772007
81401,1575.5711977211429,527.2418172820013
81409,1503.7983474004836,453.89187099073365
81476,1481.8475857398623,358.04868033923924
81498,1486.7034077380954,282.1323228235311
81529,1542.6398615373885,159.69798091929755
81576,1692.149385753813,206.10550558845932
81614,1764.709740048363,386.0902149776674
81659,1885.4790380278089,582.2501220934485
81693,2081.841805245536,655.5656802050001
81708,2218.67890939952,657.8753238530207
81721,2337.0426126745974,707.9417292746482
81730,2472.341950017756,784.9536060378839
81785,2520.2890575432057,806.2065027529595
81818,2194.1859372040717,733.2854205080772
81829,2192.418957815459,717.188143828359
81883,2204.8965517232878,717.3035408015857
81884,2192.3843262951787,761.6993805307316
81900,2174.238308549361,806.2800786041164
81910,2032.7314608780064,1075.8034597302258
81940,2117.7559032609724,938.9882373942042
81958,2141.3426074218746,759.9175186660905
81992,2087.735789320204,737.4219376404247
82048,2027.284859890408,728.6360345569477
82086,2033.9291615804038,731.8641068207614
82152,2035.4216761610246,728.710794854011
82169,2050.1057343207467,704.8712992393483
82189,2166.696327311198,683.6021483549303
82219,2115.20060031467,654.1261939487808
82220,2018.7678005642363,720.832210802809
82239,1964.5578442382812,742.0023560098073
82271,1968.8093218315971,733.9340335986753
82272,1969.9849205186633,726.2828854979346
82321,1945.8354815673829,751.4761110188788
82409,1976.2518094889322,784.0260333582439
82450,2003.9972447600187,824.4033800767446
82453,2031.2704760837369,875.0602290332375
82460,2125.8459626564786,841.9518024598068
82498,2168.7361912539595,888.0297079812791
82528,2167.2809010526125,891.7393413090049
82536,2263.9565109163696,805.337698275301
82547,2325.486653657731,816.1908435602578
82562,2413.2183426230504,830.7743620036797
82572,2144.280467786287,940.4291336228514
82693,2158.2432179495236,934.9941552226396
82709,2196.65011280677,894.7018278894346
82721,2219.376030287715,878.5775672429628
82747,1614.6030201277447,1092.6502576737107
82769,1638.9811102456747,1089.6868943586392
82790,1619.5227355198551,1082.825681659585
82811,1591.1849534120245,1091.2674153429243
82813,1878.5071346735629,778.4699044430904
82829,2170.7891019051535,898.6538788156986
82833,1534.4102136050517,1097.9486403778362
82834,1518.1377284268979,1102.9579739109495
82844,1541.5738485633003,1148.6506731502502
82869,1591.873402537593,1186.2198151667674
82870,1600.8776746593262,1179.9597107229206
82872,1607.9736285311265,1174.847314881391
82875,1616.0138216759983,1168.5636925771723
82876,1619.9585640301468,1167.9704632274165
82884,1611.9541486694516,1172.0303490128495
82893,1606.937741612121,1179.757283125469
82896,1604.0867579798291,1184.6513810000408
82902,1602.375640008205,1188.140920659509
82916,1598.3685691919607,1194.8496321588866
82924,1595.9085887869028,1199.608285669661
82933,1594.1687243295682,1203.547488705903
82940,1590.5358028835176,1210.1136912509567
82942,1588.4618524610264,1214.755213888815
82956,1585.019702952346,1221.3028275585177
82961,1588.700689836895,1223.861802193657
82976,1594.945949292054,1223.0979510850373
82980,1598.3986496480152,1225.9661717303354
82983,1602.117806039516,1228.6974344422313
82992,1606.6625341647298,1230.3631847950019
82997,1608.3461207581354,1228.4673177738869
83004,1610.0547570796966,1226.550205704934
83025,1612.46461266195,1223.7218482130104
83027,1613.5247110616056,1222.6810818200709
83049,1615.2539187222967,1220.7713117516746
83050,1617.2716950227432,1218.4902947650035
83058,1619.7677353331424,1215.5835865586039
83059,1621.4888112394353,1213.7158524905833
83078,1621.7929198014444,1213.7535665972118
83081,1623.6534739382137,1211.7272337684935
83083,1625.4130975749524,1209.8475221883593
83086,1629.3639475833688,1206.9369703938353
83099,1634.1278941612154,1205.0327634269781
83101,1638.6236564825085,1203.516894862277
83110,1643.4219999710228,1201.613122559847
83122,1630.5491287163154,1208.9086749633861
83138,2158.8347746315603,949.5035469046076
83150,1625.4087675049657,1209.0424624590478
83158,1623.7973208870994,1213.3782814913695
83179,1622.9779527642586,1216.7254163839461
83199,1627.7787521829214,1212.6430485134888
83207,1628.727288564221,1213.7200000235496
83231,1631.8680216007936,1213.4290247516897
83232,1639.160323749508,1211.8019769405626
83233,1652.1862668233123,1202.594248130421
83234,1657.0932354498661,1204.463657808774
83264,1662.8653664299356,1205.983358683122
83271,1673.2461313096937,1201.3355267679958
83274,1670.9839212060747,1182.9458631649775
83296,1663.0094603213959,1173.1984257045517
83303,1662.772294062953,1153.1670749447899
83317,1655.1107701041624,1144.4155484401797
83318,1651.3295152138508,1130.8122903665696
83326,1657.5364217226877,1126.974404448862
83337,1663.5463171958436,1123.6296003006457
83347,1669.6373457485279,1120.3711967640718
83361,1675.9680053222353,1116.960906712441
83368,1681.9332176131516,1114.3067695772875
83378,1687.9167964733485,1111.8379250136084
83382,1672.598692289112,1108.2457216407588
83392,1658.0264114584043,1104.2740241136273
83406,1642.8772234221146,1101.9226129822189
83409,1627.984211118438,1099.94696298416
83423,1612.9162066677638,1098.5046945786682
83433,1596.8532269124862,1099.2675037399092
83434,1581.4886808504584,1099.7614951146918
83438,1566.4626365787951,1100.842566724617
83448,1763.5878496313508,1102.506913445559
83473,1962.324219127661,1235.5418297667838
83474,1950.1423734445282,1217.6226285123366
83477,1933.2182375864345,1207.6452922604044
83487,2152.7364016188585,863.9365260794827
83497,1905.509461505279,1179.178800274961
83498,2528.1183944233153,756.2771199908956
83500,1877.7037371938568,1152.6313846327305
83513,1864.128465497731,1139.5223283742653
83525,1850.530927258694,1126.934080945096
83527,1836.7051253911736,1115.2223412280214
83528,1818.6094637010624,1106.6989988658652
83530,1800.577618021903,1098.5377835130755
