global_step,episodic_return_mean,episodic_return_std
104385,1787.5643706204598,1214.389515788752
104388,1776.9264475993107,1204.3170133496085
104392,1765.9217982750608,1195.07267316027
104403,1755.2620886277316,1185.6187034154175
104405,1769.9310716073555,1168.9034350609952
104412,1744.781037659896,1103.3684960580501
104422,1719.0850737401058,1045.232558517701
104423,1693.5527069272491,994.5510197676371
104427,1668.3936145360847,952.161734703789
104439,1643.0532057691876,920.22866460055
104448,1662.2590555472125,929.2628475087504
104453,1681.5823925650748,941.7998947501613
104459,1687.8521834403589,947.4191570189263
104462,1694.1642284774782,954.4176128107507
104464,1700.2843881386204,963.1752884983248
104479,1706.34343291634,973.4205615495009
104483,1731.4347652917156,976.6831659142764
104494,1756.7130863069233,982.1777440193629
104499,1782.1727914087394,989.862994631567
104500,1807.2690523729827,1000.6538576878261
104517,1832.6040055254884,1013.3958862289957
104520,1851.360926451432,1028.8706477639519
104532,1870.1506656947888,1045.7879244704177
104537,1888.808978889867,1064.3669239533194
104541,1907.7750591900472,1083.7611144605992
104558,1926.0092877217344,1105.7130001894259
104569,1944.4170882214996,1128.5605242428173
104576,1963.331328693189,1151.677290934084
104580,1982.0809638334576,1176.1486249196716
104586,2000.8968122000442,1201.5172889049268
104601,1983.5116324633323,1184.0385983240471
104614,1965.995521635312,1169.8457867246173
104619,1948.3278797785442,1159.0879564993068
104620,1942.5380715097933,1144.5561282925505
104622,1937.4143973123923,1131.8947566965073
104644,1931.5553444681414,1123.5716863020373
104657,1904.9905324827855,1104.9133747374156
104661,1878.0417544329762,1089.0260975848857
104663,1851.3287967719614,1074.945278356493
104685,1824.53062144432,1063.3073800446284
104701,1798.5261562530927,1052.6980073015363
104708,1772.2828934925903,1044.9483911058182
104709,1745.7336305947588,1040.2145651451992
104727,1718.197308294462,1039.630071672927
104742,1691.3538862703485,1040.4241441419583
104749,1664.5968888830762,1043.6051691034206
104750,1638.148328652481,1048.813956579802
104753,1611.5248154380295,1056.7753320694517
104769,1609.2154113815645,1060.2947871378194
104776,1607.0772186631423,1064.051586422244
104786,1585.7095740404234,1037.4623698824078
104790,1563.5905807314862,1012.3160581583335
104791,1542.2909362346522,986.2431469041887
104794,1524.4099901631114,960.0061396132992
104813,1506.20291827904,934.8569709814282
104831,1488.2148226065165,909.9845052523535
104832,1469.6873218741785,886.6703754191607
104836,1451.52893430102,863.4966923358282
104856,1433.4117900902886,841.0520279080154
104870,1414.3356216409702,821.1093471584188
104872,1396.163403692141,800.5747046996288
104875,1378.0587753124028,780.92896107881
104897,1360.587672018114,761.2439675033702
104901,1342.6123744641818,743.6018132750157
104913,1332.768733230004,726.8742563610452
104916,1322.711911453834,711.5959625399025
104920,1312.993693078848,696.8262763039709
104927,1303.0148797636766,683.7421160175885
104929,1293.0589039259692,671.9353155232793
104945,1261.3610350828906,648.6957530766733
104946,1273.2244422814786,671.1379197919989
104958,1284.9685137333013,701.2484509051134
104960,1297.2232699614303,737.0023905693272
104966,1328.2264425620056,777.8812495612198
104971,1358.9549540984326,821.2140800055728
104981,1389.451576100863,866.593808699076
104996,1389.9855939366266,865.854772039181
105002,1389.5489643419708,866.6772324503437
105010,1390.1616666030882,865.863525866111
105021,1391.7222461759127,863.5679206705337
105040,1392.8404673502996,861.9962732700776
105050,1437.2009023167536,856.9548953455635
105052,1480.0615434675951,862.5876300007772
105060,1524.0520399651161,874.4114999375236
105067,1567.7539578569854,894.4678184480954
105070,1639.9405934420497,923.9998330854166
105101,1711.9472643893582,961.4810772668222
105102,1785.225511264401,1003.5132790876958
105109,1856.9023070286034,1054.3027684055985
105116,1929.7382458592128,1108.2198042457355
105124,1938.960538585221,1097.6097698633207
105148,1946.1371518373526,1096.583501344409
105149,1954.937444059821,1098.775099268667
105158,1964.0048997496965,1106.5116729751596
105170,1972.182716920285,1121.6893114962631
105185,1981.1738012264937,1141.1061386747303
105197,1960.9700580701258,1131.3471476811585
105199,1940.751664568909,1123.19999263314
105205,1920.2198938780566,1117.2070995930683
105207,1894.5660099153436,1114.8521851778016
105218,1869.8342899159488,1112.4929855252606
105229,1837.7885775514974,1106.538377608781
105264,1806.842879682895,1100.2935648055113
105265,1771.8790574246445,1101.957811037019
105270,1741.5761772440305,1097.7291189558944
105285,1705.8915637412733,1103.2974086147215
105317,1673.0450583012603,1105.917342335765
105318,1652.7465356493328,1106.2618707806598
105319,1641.1781455696405,1105.0028622987434
105323,1628.5249964379643,1103.320924716957
105326,1616.5604955301656,1101.8427446815858
105337,1604.8864376613071,1101.1653264181755
105341,1591.0963252575366,1104.694427744712
105342,1573.838893580429,1104.0467889527943
105373,1557.5903135268559,1103.1425428652476
105381,1594.8776212732275,1068.3300041647713
105391,1634.6035833469916,1036.0645163357074
105401,1671.2324339095253,1015.2924204333343
105416,1709.5364977136355,999.1039366039993
105417,1699.3347865148742,992.1766843063161
105458,1688.757663710278,986.7886917588183
105461,1684.7890600571568,984.1842952265771
105463,1679.2819889968098,985.9663549336816
105472,1650.2401383288627,989.6637084273517
105473,1624.6410191367463,993.5738627982892
105505,1597.6975609553715,1005.399622815311
105522,1564.1065968230696,1032.5905664511454
105527,1535.8055742877523,1056.7196063965027
105533,1566.5747257704468,1053.483710046573
105540,1599.4029236169722,1051.2775528396924
105565,1628.5978195378386,1058.5469911422595
105578,1658.8964874313606,1068.2237813072718
105591,1690.3165046596,1080.1126687720591
105595,1720.6032207251192,1097.5339455513542
105621,1751.8339362718402,1117.1175614678834
105630,1782.6430240109435,1140.7813554590152
105633,1820.3826716039937,1162.4545485238775
105654,1860.010218595847,1183.8122710505838
105657,1898.3921944512263,1209.5489315209347
105663,1826.5260027176294,1128.2907855295696
105698,1756.114266550439,1079.8387654816513
105707,1683.218310259958,1074.9890829985327
105708,1611.652591803135,1108.4438024786227
105719,1666.2445062285667,1133.848541657793
105748,1825.8333785600857,1110.2020539476973
105776,1991.5402611229056,1109.645596586752
105815,2107.4277175518278,1081.966856632917
105846,1912.5868821513232,1047.041370779154
105876,1881.51403177686,1036.9140524866293
105889,1856.6797067930215,1048.755287941254
105895,1758.439943751148,1031.7890482006449
105913,1701.1682064254194,985.2269115952429
105985,1635.8097234316224,936.9558100763492
106003,1576.5486861165366,888.7885153469937
106048,1622.685866574888,967.1000296159034
106067,1709.6552931269894,1072.4255096872
106113,1703.8076379733616,1050.217709359725
106149,1685.3438786937572,1038.8299392644237
106248,1524.7498134245695,980.3785148096234
106263,1553.1744554307725,953.8129884483425
106314,1630.8432868901007,923.2657791660092
106341,1763.191616640444,894.7800986126806
106345,1835.923218688965,780.072358185054
106363,1914.2324574562354,701.1075455849865
106399,1891.1193146317091,728.9833295508948
106420,1918.5581932915582,889.7647063709202
106458,2005.4113724885162,1052.1689325981638
106505,1923.4615487557871,1015.3739044066548
106527,1892.7292049105206,1000.571290348453
106531,1795.7622561661658,913.3314946568893
106628,1714.522483325131,823.6761224665805
106654,1687.3998600066654,767.6025284449038
106698,1653.3505203004868,718.8136728796097
106707,1619.3173671177456,671.1478990147759
106716,1558.738825141059,645.0613842417413
106729,1562.4398555695066,608.8765753840285
106748,1622.912565685454,547.1797320707673
106775,1683.1735129182882,525.650584446216
106799,1602.984753119873,658.8045573943141
106843,1619.7011507921602,726.2471187025194
106866,1695.3150683057174,793.6276313259303
106913,1784.0765942584028,884.216447142785
106970,1816.8668044093763,890.100818525256
106983,1845.1270035740222,910.4648229396169
107003,1888.5837542523393,921.345235628934
107044,1931.4507337968425,939.4396018487778
107051,1959.9186349722054,981.9453905492139
107058,1876.4221434764372,935.8221449893368
107063,1803.7187989533254,894.6026231656201
107131,1838.782461876502,906.7795936931598
107132,1950.293052696815,974.397377712538
107149,2059.9215756460335,1071.8390703353914
107256,2034.5601083608774,1024.8155015435123
107300,2027.664393028846,961.4278318335292
107335,1970.47409761869,959.1405426748157
107397,1962.0662362905648,906.8423533570679
107399,2256.2948861929085,1076.293616919784
107452,2240.542510130179,1050.3907889291113
107461,2225.609044741194,1033.0070004327156
107501,2207.48369702799,1024.8357500684785
107540,2118.623681346036,1083.011750298196
107543,2078.9401752669464,1128.598645268656
107654,2087.704459715201,1126.9665326400657
107656,2096.365852505553,1125.792474284954
107698,2106.1889852047593,1124.7198046076555
107707,2116.2186303551366,1123.8849080828418
107716,2126.0705533375462,1123.6750622094955
107748,2135.2728354779415,1123.2348543651785
107760,2144.626327945485,1123.093926302235
107775,2099.637481545841,1129.7790994034533
107854,2080.2840599508845,1116.3211861105763
107913,2032.2723772475297,1139.99090789278
108003,1976.8847277473,1161.1045023644883
108051,1929.5536944580078,1196.506253371431
108060,1854.1573451741538,1044.3327577453686
108068,1883.5821384684245,848.2331063982912
108071,2029.1170635986327,791.0870272877064
108131,2370.289146931966,941.3117162720636
108247,2446.090666649228,880.7932481440376
108261,2450.0227130998887,838.3435795651138
108297,2480.267092721121,826.2916126148015
108376,2037.97724382673,935.3013584220281
108452,2036.5408373151506,990.5876290382297
108461,1983.9042476981026,1022.6242536130898
108499,1865.7017645263672,999.8922293390049
108540,1812.876172651811,953.4148951329169
108653,1723.737897671786,855.6390033365185
108654,1726.9917638050429,830.686857579645
108656,1783.106168878729,774.4935600897456
108698,1857.0763967063208,738.7992562598627
108707,1930.9352170632105,748.3556019990172
108716,2004.6147893732245,801.6632016094356
108748,2035.8609632457387,821.8421118080012
108766,2067.299350776177,875.9079974215385
108854,2335.506671412084,939.5388335119334
108909,2187.726267089844,846.1306205382755
108913,2167.139445568266,798.3829483488006
108987,2147.868600609189,966.7311061233391
109051,2352.1194744001114,995.6088568537355
109068,2422.8142853655136,927.7923605420523
109071,2503.9950826590402,898.290857129939
109172,2544.005833565848,859.1470289308828
109195,2467.4483035714284,916.7978082730784
109199,2085.6744442313056,940.8429195091736
109252,1913.8748402622768,1004.31996000593
109405,2170.16836983817,798.2363651654019
109452,2120.7586462402346,864.5203613420573
109523,2035.0855827985492,975.0026050471893
109540,2262.129438302177,839.288188924116
109561,2403.660232282366,842.9696456577699
109562,2275.448896135603,813.0604449440832
109610,2196.641871512277,770.6336224665812
109653,2343.584905482701,923.2521981845955
109654,2297.210302734375,939.7981509482735
109667,2250.834093017578,972.9573717076776
109698,2238.7837048339843,988.1272639323415
109707,2226.7899023437503,1007.05304997801
109716,2214.8823872884113,1029.4938901496535
109719,2205.5830083937876,1058.1563031489452
109748,2214.872460065569,1067.3710835249217
109756,2224.0878064501417,1077.8028891123936
109766,2265.187662112058,1103.0801224713473
109807,2239.774695159577,1084.7569655724456
109864,2231.5992465176428,1075.4544546808056
109909,2204.4503420651617,1119.6702322787742
109942,2007.7037488105973,998.9359371086757
110023,1833.7741172259543,902.943900832801
110036,1648.0480378874054,885.6506868966258
110057,1761.0970765501588,1001.5433480656868
110071,2099.3613995786113,1093.434778984542
110132,2261.4412865719078,1085.420615324971
110169,2418.6039331680686,1171.7479487670357
110172,2421.4894109816782,1176.6998373114436
110180,2193.8095201429433,1080.960981725506
110370,1957.2580798250415,1174.5798311695098
110395,2313.3238880422964,1146.0152894835442
110400,2205.3627644968556,1122.4865559050295
110423,2252.681483073811,982.3760826034421
110452,2153.901379629282,1031.9768468507923
110464,2057.891055063101,1117.2354180018165
110488,2088.339681302584,1094.3219545385098
110515,2088.694863735101,1099.533942671226
110610,2089.092569360978,1104.7407811600046
110649,2090.8133951040413,1111.4942246508813
110653,2075.5825627253607,1127.5317764079289
110654,2056.1599090576174,1139.6760884565251
110698,2036.2018798828126,1153.2624774040748
110707,2017.0919464111325,1166.9857412537758
110716,1997.7383972167972,1181.823084071699
110738,1978.6413046029897,1197.8191371492576
110748,1989.0322714781148,1189.8773239955262
110756,1998.2916076747101,1183.3421983006015
110764,1973.3094399650552,1134.7205690809774
110782,1977.221323362171,1065.6051483797135
110801,2025.3789749884538,1049.7648968384342
110803,1987.6431329623927,1109.7204846443676
110854,2027.0083224304722,1107.3532558533313
110948,2066.831168758903,1107.356225131908
111023,2110.9124977533497,1105.5062337082888
111036,2041.0184239157654,1146.618632062347
111056,1961.1794363412014,1201.060275750569
111071,2032.879914098669,1149.3977376531504
111084,2018.363590098324,1010.9705041566614
111092,1954.3835038909478,966.8205846383606
111120,1950.552660847634,917.5062075069932
111134,1926.0266456851793,951.9592378361399
111143,1699.6588824758503,909.857431578627
111223,1558.0801343334851,917.9665934370682
111240,1529.6179206149484,929.1725580313225
111358,1501.5448609491455,942.088498393244
111376,1496.1060074194108,944.3730008436455
111410,1495.466433674832,943.6123248936883
111425,1505.8564516520082,936.33216745939
111442,1545.5928817792496,915.4283057085661
111452,1603.6688295543704,893.1892892062066
111454,1662.5647286265666,875.568263227495
111483,1734.4609798246638,859.5140105180378
111558,1751.3318231044673,860.81355696442
111559,1767.5678908128004,872.8595701641136
111562,1731.7497857509516,954.3579066888094
111610,1728.773239120092,1032.5383203505721
111611,1723.559742619441,1120.0270440182478
111612,1773.047335087703,1131.7497089562978
111615,1822.037083622859,1147.016854688377
111623,1918.5650374955396,1091.7749657447948
111653,2004.0379288038316,1043.4631960386387
111716,2101.038915815249,1016.2234326811749
111748,2188.0205180610405,983.5901005164893
111782,2226.9041384222273,1014.4037919749974
111864,2233.694589623473,1006.7133502862423
111874,2285.383700492687,971.3470014309638
111963,2281.8390711275256,970.4210554167154
112058,2349.974563483905,948.3492713648832
112059,2452.9218722465343,926.1589470598238
112085,2425.2396603385905,908.3047018579311
112143,2321.7425485283034,941.8157748653182
112167,2037.4460906661184,822.1959240613547
112227,1923.0182037674754,835.7079451031095
112285,2117.79713246128,931.48128178819
112334,2145.157208616022,1005.0482930255644
112442,2235.4550984914677,1091.1784681610638
112452,2194.9851986533713,1068.7163496294138
112454,2156.174454088713,1061.7402150358912
112523,2094.663800204858,1041.1640347417551
112547,2032.6364763991278,1036.2944225544952
112610,2056.188913335585,975.4020038699352
112611,2079.7715260532923,920.7145155442794
112612,2103.410570591518,873.2796775867325
112615,2127.3556209891185,833.9903490296658
112618,2150.7956127929688,805.1847747525716
112630,1989.1658523995538,925.2008025770444
112653,2104.716130458287,825.8556485219813
112716,2210.5652122279575,772.0041117079306
112748,2318.6672687572436,794.23692157804
112801,2427.0108188168033,883.083272363035
112864,2446.534327982808,928.4801747688
112891,2292.2551149808446,872.9072657749821
112952,2261.7750910832333,871.3694392433546
113101,2164.727830857497,977.9906392335267
113103,2342.424711256761,879.5024836823159
113143,2356.280502788837,993.9553790704597
113204,2269.650841033153,1016.5599105388526
113226,2271.5152222462193,956.5486222984965
113227,2393.2900038499097,927.1756192951754
113285,2518.534606417142,935.2036311242099
113290,2368.0247778320313,856.5942317035423
113328,2217.1887908935546,967.9113420771383
113380,2383.9647627766926,872.9667466560655
113454,2480.075193074544,831.4882545590352
113508,2561.895191514757,860.9680886896045
113520,2283.495125664605,806.8223788613598
113591,2064.365411376953,1035.8843401282547
113610,2080.116053534614,1078.2468819414858
113611,2041.8624842664929,1063.8194289187438
113612,2003.4246162923178,1051.618051488795
113615,1965.5047658962671,1041.0409205992107
113653,1927.215833468967,1033.0030103621064
113690,1890.3991235351564,1029.3025714678693
113691,1628.9917126464843,915.0436953114109
113735,1595.8907348632815,924.5909427735348
113748,1661.9464160156251,904.3293922924254
113865,1728.4790696885852,910.6685111888683
113870,1844.843128390842,896.630812492892
113971,2017.5318534342448,964.4184418950858
114068,1883.7642430284286,829.2057023170341
114096,1769.0835588921443,851.706593349092
114097,2039.3592956542968,812.605450153986
114101,2507.7539411078556,864.6936725928975
114143,2696.3490463595917,904.3305533180063
114203,2670.79231648763,889.5407108705069
114226,2673.945639105903,931.2026173951178
114290,2420.641454399957,908.121458245602
114316,2149.5748982747396,987.2972726817078
114347,2136.100486924913,970.5732170698483
114357,2185.2796593560115,941.9825129279847
114456,2213.814709879557,925.2041976491477
114497,2293.4598678249786,991.4430610790889
114520,2271.1160222710505,999.0132516926706
114611,2214.9764898681638,976.0744259173837
114612,2159.1193623860677,955.7821753338918
114615,2102.3873325602212,939.6777429900768
114630,2045.6356298828127,926.8839531014582
114646,2339.9836800130206,770.9721189450663
114653,2269.5709757486975,768.0882437358341
114673,2163.8961353701634,716.5747697963656
114748,2141.4980585007443,647.8514066633178
114756,2111.95357338381,626.5938014019134
114825,2136.0866883645326,661.6440179892735
114885,2143.285859660359,716.8752324793851
114942,2276.6927661449877,757.7212556552851
115067,2325.765779807351,840.4398255611181
115097,2436.928965065696,917.962138387731
115101,2442.027379816229,893.31272303595
115125,2313.789865204782,792.9690771386893
115132,2021.7106513745857,774.8803051349668
115141,1955.9467512650924,832.5224419946569
115196,1976.41123046875,901.1759336465243
115203,2012.177138671875,949.8732432721562
115254,1928.2154406738282,885.9489549635687
115290,1834.485108642578,877.2033463129331
115430,1712.4883703613282,866.926554998862
115469,1837.7528991699219,902.7425526254691
115497,1992.8734521484373,1015.0701075417995
115502,1950.9175090874567,956.8453826165997
115520,1995.1573159450952,850.6617599374471
115587,2044.3775020345051,787.4226236254515
115611,2082.3125205388146,775.119748671371
115612,2112.815828838046,819.7538786504944
115615,2143.3431849888393,904.4635193194372
115646,2174.571500468677,1018.5492118487413
115653,2130.3474803365357,1059.843991395922
115717,2079.67469052518,1101.126304319842
115738,2141.4917064863944,1026.6583699226492
115756,2238.5790829038024,949.3562484924788
115782,2268.192618989179,820.6162758035349
115802,2064.693931767265,920.0832406845133
115824,2253.422698158631,729.7131140558294
115885,2280.439361278514,851.9358641080361
115940,1993.0774111171456,871.4773532395245
115991,1828.765885150114,847.9886748465257
116051,1694.6453748080821,844.6337744578652
116067,1669.8369575650086,807.1743928434856
116078,1650.706311872894,859.7990625227596
116079,1745.0356084487016,857.0776111195632
116101,2031.8652020622703,1055.5732600402016
116156,1999.2564030366786,972.8461032285123
116180,1957.4095922731885,911.242458161169
116199,1988.3157142489567,824.4388631421718
116254,1900.7316018497245,822.3162236338272
116290,1851.6233317356484,821.9647048890755
116318,1797.7337357635922,833.4192073276332
116336,1753.3185134769333,859.962817757591
116348,1667.1250481889722,947.1073709175201
116383,1650.1387316436862,1000.6876121552901
116406,1747.0976909773076,923.0267260910208
116455,1878.851041180069,829.8066346002362
116520,1881.6670622812676,887.9916870367485
116531,1781.514696105681,839.7384733816615
116585,1814.2773120264478,651.4966051645047
116611,1816.516856658153,550.052479665745
116615,1824.4930434945913,596.3456403236606
116640,1882.0770631760818,861.5603323083026
116653,2139.2451648888223,1065.0726439500017
116674,2185.7503402944712,1090.2948051615176
116715,2253.6037311260516,1104.444926154985
116735,2248.6933866060695,1051.8943221949514
116784,2225.6271989871293,1043.0005970812683
116865,2247.8419928135017,1072.9923546592072
116890,2301.9278783553686,1103.4870989005203
116973,2374.3906366592796,1110.65419242444
116982,2280.4791884202223,1110.0425533639807
116994,2150.276471114945,1210.1129669563506
116997,2155.4368641612296,1257.6300157729545
117002,2215.3927161918896,1231.57330984944
117056,2305.079761256403,1185.7078245281223
117067,2360.0474581763856,1120.9305981022944
117177,2414.705186646849,1067.5238681168578
117180,2416.945198442508,1074.0199557780059
117184,2328.668076797877,998.5133932678208
117285,2273.8339378541377,958.9323119672863
117287,2230.966555095295,925.7399493945107
117343,2195.228365451687,909.6861676920108
117359,1997.6762549096413,1084.8213355999158
117360,1949.4204639476734,1126.4007482105083
117366,1972.5331247853708,1141.682098161838
117406,1997.074057979374,1156.9883082214888
117428,1789.7322135506097,969.7081014794285
117519,1624.5153223282252,967.7572034653975
117520,1764.3697787620906,962.5130231134223
117523,1902.2870469447546,991.7335066108824
117562,1940.0525980050224,1018.1113566552636
117565,2039.2682292829243,1057.5910514240986
117585,2161.957147652762,1107.8853166200108
117589,2157.038894798642,1057.4993254043065
117615,2138.6973124767483,1060.9841803688882
117626,2127.6265553501676,1104.9312421407446
117653,2153.977346685501,1141.1651496426025
117674,2174.7552319961937,1193.0512223762264
117795,2020.4546772492238,1073.5857094414728
117821,2114.553364445613,764.9033074776858
117857,1941.8731942201273,774.1979533937134
117862,2054.47044912485,851.6011872566418
117865,2257.0769232446023,1011.8346358400482
117933,2200.334563135839,912.923215749653
118021,2268.072803002661,714.0543883368097
118044,2273.3936356429213,678.8437139532857
118052,2327.6957409533825,679.0789348929554
118055,2443.9662442944427,698.8547785150065
118056,2407.5700362097214,771.7064738324726
118067,2174.186882672991,726.9831733032238
118111,1929.4824619838168,728.8145025780445
118146,1827.3651506696428,808.6452532922558
118219,1906.304248046875,651.4961196462515
118244,1693.0100341796874,466.8608963385831
118269,1758.9451102120536,361.6544127168718
118345,1819.3473795150162,368.45801125347356
118371,2130.157510146104,612.2399511205901
118423,2191.300774416014,719.8034895026702
118430,1701.0461749163921,652.7977261850957
118441,1705.8005500261456,629.6081530921376
118459,1886.0333447322537,567.8199537605057
118473,1777.6505092067764,852.123914568692
118520,1973.3437479000495,959.6610430672669
118615,2029.94888437978,893.5825108917226
118653,2104.4328294532615,859.1569531513484
118657,2165.0604013949496,809.7081808375513
118710,2372.1601745972903,650.49175902578
118717,2637.3880850066625,494.9433536280816
118865,2795.864037408223,615.1195946596766
118876,2747.3075330575507,555.4522048486364
118894,2548.553686083681,626.5710166066107
118989,2772.363510984812,597.8695264837307
119015,2704.3181077888444,643.3082897634723
119021,2579.2994978057673,805.934489021714
119028,2418.6908707328466,947.2060067037618
119035,2335.186328946384,977.2256503215227
119045,2763.6879255527792,928.4567305033202
119055,2734.93597398209,909.904308752493
119065,2669.543922313745,881.2119349766655
119067,2604.48254063703,860.3337803596646
119085,2547.085488387398,856.3146760293923
119165,2590.7989199431045,724.3392648598693
119193,2587.710235613394,716.5994152615458
119285,2171.1300473774345,1099.885058517703
119334,2104.9498713485054,1130.4141160963763
119403,2301.8382723866334,997.3261504037744
119423,2496.456858361286,1061.04140328851
119441,2421.0911418999567,1057.791265840885
119443,2339.316889716254,1057.7175314696344
119500,2350.726928710938,980.8654216609657
119520,2349.540063205295,957.6504523402749
119554,2363.528588324653,989.0175781428671
119590,2256.2309985351562,1053.3533701889887
119615,2163.448895399305,1109.429433409294
119653,2073.2626093207464,1181.2004517641478
119707,1910.7486051432293,1180.1882338483094
119740,1828.9110649617512,1126.0525202692688
119759,2013.9742474365235,980.0141629299205
119811,2253.3178589884437,975.8201731792617
119865,2285.5466145833334,902.407720782636
119891,2317.8454971313477,867.1661784725522
119913,2428.894807996248,794.3466216218355
119960,2450.1483292696767,794.618977975912
119970,2430.9457592345125,766.8698464483655
120004,2607.7683188990545,802.8853925183294
120032,2494.3930270010965,794.8064349722804
120035,2404.5790076183303,817.8869214493608
120041,2315.432126907438,856.512795782147
120045,2385.2605554413376,653.8465758058059
120067,2454.0799996002374,542.5610883531982
120115,2190.6910148040597,509.91894902427396
120148,1840.9812048125684,719.9771909089416
120242,1704.9147685572912,653.0789491153893
120268,1603.4755458436798,667.458222788544
120274,1603.2310191749912,705.9896398097874
120333,1662.320746114158,703.6975598870383
120405,1700.0858229882208,703.6530614156876
120429,1710.1671535243927,731.893450224643
120435,1854.498882823586,776.7352696172125
120520,2007.742920298002,872.4525299096022
120554,2146.4102924763656,989.8270506235282
120577,2098.417671165146,912.1395596897381
120615,2208.5485280440303,689.896210380579
120653,2317.2301173447895,608.4571414668138
120707,2425.9645142627364,720.0843288694379
120726,2292.2655672679225,691.2308208086536
120771,2207.0709345867253,710.9285739966797
120891,2186.0581395868894,738.3592740352068
120954,2118.6267380196705,775.0401720201706
120977,2069.102158028739,901.5511878797837
120993,2346.7314256940567,728.7196726716816
121004,2587.3894287109374,822.7365663436727
121035,2593.527878283216,899.3020708012383
121054,2541.1446516557176,928.0434127400218
121067,2587.0655224054512,812.9270680658828
121071,2502.688802009351,634.9548856871978
121115,2497.7540744111034,545.0189376635454
121119,2328.7653835967094,614.4946022378065
121177,2296.9160014574454,777.408282553241
121224,2181.4165973455256,972.4516843221917
121333,2215.7934049849073,994.8480760192847
121400,2126.643512795188,910.9986850319796
121405,2265.091905517578,820.638036761006
121435,2404.84201965332,1061.2469629719521
121482,2267.972443847656,1145.5333772704655
121520,2514.5506756591794,898.887029270725
121554,2722.975260009766,840.3680985439679
121559,2632.8885142008467,732.7926202825736
121594,2386.525541178385,593.511984417249
121653,2137.705852593316,618.0503065139092
121671,1897.0617377387152,801.3242252659504
121799,1828.447247314453,820.869072231849
121816,1854.700530327691,843.3988884048882
121891,2009.7240101647756,793.1223612399187
121903,2160.6644577752977,744.9817476851725
121932,2230.923270864335,840.4452071453658
121977,2844.3675575861857,388.4983748720421
121993,2978.585843331473,276.1305641447912
122004,3076.240093703497,181.41938786339333
122013,3119.6875005086263,183.0318733051418
122060,3071.7888153076174,272.28132679407247
122067,3024.2166860961916,410.1992360428158
122071,2934.0977307128906,508.78017691567493
122073,2777.9826368204754,564.4328591285318
122119,2606.6468438720703,647.4527063691571
122198,2023.9699376424153,591.8208962230271
122215,1911.8387763904389,594.2805711407027
122262,1836.9142755998885,621.1557656422663
122295,1798.8094354538691,667.7642204349096
122348,1884.2534856305804,710.57133166591
122379,2019.0065649414064,743.1724122802589
122422,2051.022142624628,741.3787236376282
122435,2215.0509486607143,752.2983806303774
122457,2211.260621047247,727.2215323333858
122468,2382.7566866629463,725.3979398199876
122514,2363.0716406250003,701.3394226015977
122568,2283.1485278320315,735.103283858261
122571,2415.1341796875,592.2215231314576
122594,2415.590509711372,659.5762851957072
122653,2296.1222443111355,670.8472621750834
122658,2178.1870263962514,709.1275879292008
122679,2037.9592981732083,771.2641578508773
122711,1918.5642481728205,819.2560991535729
122781,1853.8966395786833,817.2311612022618
122816,2214.615615457202,948.9133497502694
122851,2082.0534091525606,963.0662116956447
122883,2060.6136132134334,896.1775504869034
122891,2258.9018581814234,667.1174288986093
122932,2477.4785064697267,706.9909947883813
122963,2467.6457858615454,722.3089249249158
122987,2597.358423868815,602.6330478612725
122993,2534.4731004503037,760.7239871294655
123030,2305.352014499241,844.4773932600696
123032,2170.877426757813,869.2736276741592
123052,2109.981369222005,865.1678807448267
123071,2124.9756762695315,844.3643598046107
123101,2141.233566691081,838.3606789642407
123175,2111.906303478422,815.8888496773084
123280,2083.9765134102954,820.7842157831399
123295,2071.241834426153,831.0906634140167
123312,2057.6475240943546,865.1246659469149
123363,2277.981491350446,661.0955988184537
123379,2508.6852339971633,743.5685281400757
123413,2480.5294124348957,821.4077823418928
123433,2626.9429791259763,608.3680055436902
123514,2692.2357267252605,570.3608557321772
123522,2709.301740926107,520.7173019772346
123568,2778.3488167898995,564.74812046937
123635,2800.7963255964005,587.3372886314742
123679,2809.761996430897,649.9431187658097
123759,2776.4073456101187,693.8557987246978
123816,2795.6539704241072,648.8595069948551
123868,2672.9111054920018,573.4731008115286
123881,2589.411336263021,693.4570416411964
123883,2708.9312366303943,655.7610029293464
123931,2350.53328624907,904.5633930823344
123963,2483.0159251621794,862.5641655857243
123987,2603.9442672002883,815.1656366448648
124004,2654.3834490821473,713.3525011054878
124032,2745.9532217843193,626.3709890569065
124071,2640.349398295085,458.05233979093896
124125,2530.6646205647785,539.6477553265679
124159,2367.4956143188474,755.3472905578761
124235,2350.4764767020088,801.8296848926725
124254,1998.482474888393,968.5755211222639
124295,2114.336558605376,882.4657479625473
124312,2231.0784926641554,841.3251492722815
124367,2278.6863080705916,807.954997997777
124398,2329.014867292132,863.6708601045076
124405,2167.1283677842885,727.7560840703236
124433,1970.7502475314673,760.8301445290988
124442,1882.7329475911458,849.1626865525288
124444,1897.056284857856,876.1864192473553
124514,2018.0267266167534,844.9835203033239
124522,2140.436700846354,854.0518169675206
124546,2243.43191921658,875.4530616241608
124562,2382.914583875868,878.6669069355694
124568,2519.0246004231767,914.4263125464972
124679,2469.734899088542,843.4141797468404
124718,2349.5095349121093,826.9960161213281
124741,2233.088819580078,915.3193296191124
124749,2289.6275298200335,886.6570017223748
124759,2345.038664376395,871.9804579366828
