global_step,episodic_return_mean,episodic_return_std
139980,855.8604931059339,286.39523493969494
140110,845.0676135835195,270.0560399314102
140141,832.731569998605,256.43355883698314
140161,811.7579731096541,242.35853280017167
140181,790.143875732422,231.02968937822368
140262,768.4782181803386,222.36191189891895
140315,748.0587138875326,214.93827392079933
140324,739.8180609130859,226.6461982950469
140377,749.5181910196941,227.13871538411837
140419,759.1164168294271,228.1489270715876
140485,768.3085935465494,230.19904829219442
140539,775.638711751302,231.22577575242107
140576,788.0841024780273,231.67626917892215
140585,786.5463195800781,255.64704525324427
140668,784.2191543579102,283.5637292762251
140677,769.9726572672525,300.06589208194913
140783,784.085748799642,270.73192482148943
140801,805.3063049316406,249.41249188114304
140837,827.4292194620768,232.95178146948749
140874,835.1168892415365,244.46288098445922
140942,830.1739982096354,244.5720144770916
140996,834.9171530877977,248.34060638606502
141017,839.3028006417411,253.29946825866836
141144,844.6967465355283,258.1201638291995
141153,841.6890811011905,253.64402695687568
141203,839.400403703962,248.16200882023824
141233,837.2435843331474,242.88433379538583
141240,834.1731378464472,238.3223839252274
141313,833.4393179757255,234.7379796691906
141446,832.3584949311756,232.06674855256924
141472,831.633523123605,229.525628890875
141476,831.3288455054874,226.6872579839269
141513,829.4438798014322,222.84597521925784
141556,831.5408846028646,222.558154669507
141634,832.6498921130951,222.1172725744088
141664,832.6763210914248,224.02865745621693
141771,831.9821751185827,226.9679373849032
141793,842.3633530389694,235.87339046758652
141832,853.6857337588356,243.7015270450716
141885,857.8663074311755,246.52587593903974
141900,862.9972371419271,250.14028744174047
141955,866.9444051106772,254.14390847372874
142106,869.793217976888,261.2273549831587
142113,871.8173034667968,270.0834614246227
142133,874.2551462809246,279.3847759716973
142172,872.8467838541667,289.69170265671625
142244,853.5170347086589,277.6681700925722
142270,835.8044527180991,269.0988346884928
142324,818.3113745117187,262.60830487710456
142347,800.6510508219401,258.77604020927754
142423,803.3232401529948,249.6890461687244
142452,807.3347442626954,243.5307115064498
142539,822.8562276204427,246.9252918346873
142582,838.4832438151043,252.045718079639
142643,852.9127034505207,260.6489428052546
142660,858.2637451171875,259.1812115705547
142742,855.8794484456381,254.64297508268157
142750,853.4000834147134,251.28831718087145
142751,836.8985524495444,244.4580356333994
142900,822.6434295654296,239.82548413526638
142964,809.0273321533202,238.34825593606388
142966,801.6625680202908,246.24300569387484
142979,815.6168206980872,246.5398307776998
143037,825.4531585402716,249.66672997566585
143063,807.8992314898778,217.7879601310093
143199,788.1315342978826,199.02614602073015
143220,770.6651513962519,191.97322374063504
143256,755.0565260629804,196.44036243897216
143260,770.6549948459201,201.9163946091831
143296,781.4644028727214,204.09497830394096
143377,799.8951774669829,215.46439705360055
143416,817.6022978864397,228.60923178740578
143532,836.8937119256883,241.29834630649125
143581,854.882408796038,250.66932537890077
143649,867.933675420852,256.75720954555356
143695,877.7981266566687,265.64917479113086
143697,886.095663016183,277.76199284731274
143857,870.3936782400949,259.420896720627
143871,854.7881778390067,244.7569966883108
143874,840.396222970145,233.798500551543
143883,812.0350524902344,213.63243465496834
143960,785.3410323079427,198.35573354844144
144017,779.3267305501303,192.76679533722705
144094,774.154815673828,188.17683970596292
144129,769.3373514811199,186.00227257799472
144178,776.7178304036458,188.9003714962219
144186,783.5052052815755,193.10166281659684
144262,788.2809997558594,195.6903437263501
144315,784.9526255289713,191.4596655824442
144337,781.4649841308594,187.92582314520638
144408,777.4601318359375,185.93475896987346
144487,768.7853597005209,181.09260649179
144492,762.9009300595238,178.9499691400167
144523,756.9598496210008,177.27624388760864
144532,754.9447233654204,177.79385639480822
144645,752.0025158110119,178.7922734673043
144699,749.9953546433221,178.2549889980099
144742,759.2048706054687,184.97256651157323
144779,770.3684718540737,192.2838058604436
144783,781.9321257091704,201.2630153171435
144800,801.0151974632627,213.5302501373529
144963,822.8323024204799,222.2147120028809
144966,843.1610060918898,232.80254316229113
145070,855.1615766252792,257.2968694219911
145084,846.1829191662016,257.75709190449004
145116,842.1970697312129,265.1900356293244
145138,847.9538981119792,260.70815597538166
145180,845.3506277901786,252.13129848114622
145278,843.2259849911645,246.8380566832827
145329,837.554971749442,250.58825758699948
145397,846.3266159784228,255.64910228522552
145443,854.830472935268,261.3885974306745
145466,860.6459570893787,271.4862411517126
145476,846.4479231770835,255.94992510302345
145598,833.8774492536271,244.4007901613803
145612,823.5323817225865,232.41015476021917
145621,813.8733753894625,223.41791940582806
145730,783.1677381969633,209.2058051360877
145757,768.3463079543341,209.2204578009468
145821,752.5594297136579,217.4700096442386
145824,760.5740511939639,218.0207904702272
145838,764.9536594209218,213.7936469453674
145912,768.2708286830357,210.8744264711605
146024,773.8240519205729,205.41008237577606
146056,780.0763965425037,201.38616643718805
146075,787.7562395368303,197.52145427934016
146106,793.1879339308966,198.24590764721168
146133,796.8195934477307,199.37593967261668
146235,811.3582005092076,211.2305183606794
146279,826.3795961652482,222.61202149407478
146338,839.8552825927734,235.24870423182935
146395,843.0336400349934,241.19680597174718
146396,833.0013163248699,245.17539451135443
146498,823.5727193196615,252.03889189493887
146534,815.2253076171875,261.87797983282707
146559,790.1928434244792,245.49923053099937
146587,764.7716656494141,230.63336226807843
146596,751.947948811849,219.56257465440348
146721,764.3970730736143,201.73397127839905
146724,775.3052940150669,191.49111842073236
146858,785.8209520903089,190.19931941911383
146887,804.8765646507625,204.85359583568913
146893,823.4252954973493,223.93928371653914
146943,838.1358285086495,243.88921492479068
146972,855.2470727829707,264.5107700992192
147044,838.0815990048362,242.23378893242818
147162,821.5696469552176,223.06647727935285
147171,804.5983996582032,209.40050787385354
147193,796.8446685791016,211.74199718631996
147200,787.3907946777344,222.00860308153273
147356,792.3706998697917,234.13820559941064
147391,797.1803917439778,247.86456279386496
147413,801.3995343017577,262.9581437682007
147487,810.9416635131836,276.34421291942095
147516,820.7030415852865,290.3191745760756
147595,830.4662613932293,304.68144184408936
147616,818.2670309012276,282.12969257476357
147631,806.21623546782,260.24152984609975
147674,808.171160249256,235.7436683986865
147780,810.5607652064732,216.824409064996
147834,812.8756166294643,205.7279382084102
147842,815.6624101911273,202.97840300968593
147870,817.2505074637277,210.3558813610349
148001,835.8503551664805,229.71655287497913
148004,852.7674697149366,253.50279800399852
148064,850.9320155552456,250.89119459966847
148067,850.1629676455543,248.18856591481006
148161,850.4460495721727,246.4707190598845
148179,852.3445957728794,242.83458917691607
148286,850.8518557593936,237.30801409802115
148327,848.6615278552829,232.47927713509995
148346,845.0113061523436,230.2320094007291
148361,837.5213680013021,224.5373304615135
148491,828.787392578125,219.11834264713863
148505,808.2874881998698,201.39440604591857
148631,788.3315681966145,184.94423411354455
148658,779.1706555175781,179.77012906609025
148668,768.3156546020507,181.15601122228753
148720,759.4395888264974,188.06939456680655
148732,767.3651287987119,194.40535513268358
148816,775.5842869349888,200.9614538774288
148953,787.352273196266,202.12346780753256
148961,800.0668760753813,203.02057386428635
148972,807.6078502110073,198.08373426481987
148988,813.4958132789249,192.2250723418326
149008,813.8152842203776,196.1907114238096
149150,812.4574584960939,200.19074315193265
149195,814.5372151692708,198.70840800261595
149262,814.4173986816406,198.65915925390607
149277,818.5622335379464,202.45393838638296
149314,822.1889299665179,206.105050469739
149328,825.2574965122767,210.94670910967542
149425,832.558603515625,219.5590889352866
149474,842.3471909877233,227.32734870452455
149555,852.8131445893787,234.6105547689492
149603,864.5626683407738,242.90990135653556
149637,868.4300724865141,246.04022292898148
149665,872.3751682826451,250.70896158630177
149717,873.3620511881511,258.58204370594245
149803,858.6900122070313,245.08090345578984
149850,842.9186954752606,233.87168253992456
149876,826.838576311384,223.16169534644067
149892,816.7755132765997,214.805480884071
149962,807.4069359188987,206.99682500116324
150027,799.1528157552084,198.33699520854708
150118,807.0691489810035,206.30885953454364
150124,814.3532352992468,215.51696763172302
150155,821.3346035185316,225.98158698310698
150172,831.033049374535,238.7189774439941
150287,835.1959657941545,250.82144074092784
150330,839.047046988351,264.5965754011427
150431,845.0288117762975,277.91711382360813
150437,858.652110988072,291.0253770845465
150447,856.2494098772322,280.218102008701
150478,853.480941859654,271.0139430269739
150548,840.2397984095982,254.69343116882615
150604,827.0151332310268,239.29320637385496
150709,815.2005266462054,222.75568134443122
150749,799.8563912527901,205.85384098129308
150751,794.8032156808036,195.42310002901397
150768,809.7217104957217,208.92459502325008
150778,820.8923293340773,229.80271007853938
150921,831.1046331496466,252.0502783288476
150973,846.9941433861143,266.4952573390525
151003,875.7622424897694,282.73687901157444
151059,907.331167602539,298.2601255726425
151094,938.9543868001304,314.60118634046023
151244,965.838798828125,338.25367930347903
151256,988.9921215820311,365.04324660429984
151258,986.7259834216891,355.7476395460534
151389,987.331246221633,346.7545685598708
151408,984.7078287760417,341.5866671799384
151426,960.8726969401043,317.75909979813775
151471,931.9652893066407,302.643957841512
151578,904.2928609212238,288.07553377549533
151590,882.2896122233072,265.9362978392517
151700,870.8410775320872,252.12581860162078
151711,858.4605380394347,239.7071631053256
151734,844.1929310244604,226.49673139842767
151745,832.2369907924107,215.39086235440882
151902,817.5675105212983,209.15770828168434
151906,806.469170081729,206.3890479688622
151924,795.9648359898158,203.44107393837376
151973,791.667779323033,198.26320725706447
152021,789.0009460449219,195.08675018521524
152063,789.565788269043,196.49567953406225
152182,792.715673828125,195.00831716975637
152191,788.5392634073894,195.00104238680944
152203,802.2623620896112,189.84494121894676
152234,809.4222237723213,181.63540262841255
152332,814.823094976516,181.54964523549933
152406,817.9177161807105,184.4443595557034
152422,821.1561911446709,192.19246050861636
152470,824.6406398228237,204.34459347573082
152558,843.9661692301434,221.9028618487996
152580,846.9112874348957,219.8219909189883
152626,846.0655212402344,226.37068238793753
152645,847.2976202101934,236.3593732876874
152736,851.4020000639417,246.57190801858002
152828,860.071136692592,251.26410487230737
152878,857.8649488176619,244.8159657199863
152880,852.4486514863513,236.65261609094358
152899,844.1031946091425,231.01646533725227
152928,832.6877258300781,231.13287885855578
153054,820.9820587158204,231.79173280798602
153101,811.306298828125,229.94336196139804
153130,803.4387677001953,227.87034759977078
153184,802.6427901204427,226.4571736905677
153211,800.1298864746093,222.8855689830009
153235,800.048544108073,215.60223011298498
153326,799.0123181152344,207.57769780114864
153381,798.4600732421875,199.31425042160998
153385,794.2610327148439,196.80881111876656
153491,794.2794348144531,194.98025471650183
153532,793.5654443940663,193.0820775524366
153543,794.4876980445499,193.4719230708336
153552,796.2980172874815,193.16425074739524
153662,795.2160432361421,195.20598674164032
153702,789.8680914015997,195.37787862559657
153775,784.9019287109375,195.2701688317846
153792,783.4712656947544,193.29534959079197
153839,793.8206331380209,198.1310452950416
153863,807.7052980840774,207.6308305499244
153954,820.4209220958892,219.7913225530394
154009,832.0873029436383,232.24665813127868
154021,842.1140662783667,246.37434123368237
154146,854.2192211332774,257.8383280737548
154180,859.5603935120598,262.59371989944555
154204,864.8401828342014,267.7222784359505
154218,859.5891276041666,261.61200581504136
154230,855.6100084092883,256.09226676702275
154345,859.8800672743055,245.91091514796182
154480,863.5123954264324,238.3546051654187
154487,856.4560720486112,236.838148528644
154509,854.7060797603547,236.77849990157804
154510,859.2648264857701,241.18911458756034
154515,867.4686562965031,251.24976577564718
154685,875.5052424548921,262.1139788491975
154700,882.3248348999025,275.22125799354677
154814,894.2073342459541,284.7535881254634
154823,910.9856416974748,296.076980140023
154848,919.1664962332588,303.57187027003954
154932,929.4552339680992,308.6420828133068
154937,935.9890524631077,309.0108911914755
155016,941.9839158799912,310.33017379548335
155120,945.9440299479168,315.2315562861784
155180,945.8948202853732,320.6480128553551
155184,946.5966543240017,326.17919631750215
155190,936.7753763834637,324.73707895305176
155344,921.9127129448785,326.80265600800016
155359,908.3251349555121,327.9171964172694
155389,910.3252191452754,324.94881271020466
155421,906.2895696730841,314.0348102597573
155499,905.994254266648,302.25056336268534
155514,912.8635750906808,294.99049894602865
155656,917.0103251139323,293.0319671732228
155682,920.9852774483818,292.8137739279213
155710,926.2461993262881,292.23535172600856
155823,916.8663380940754,284.6478366638564
155838,911.8709735446506,283.0235820448212
155845,902.2159247504339,278.98250563312047
155893,890.5877421061198,278.4574349159681
156002,876.9846367730036,279.6143654452658
156010,868.858307562934,272.86946510698266
156117,880.9794840494791,270.4057357934595
156142,895.458149142795,269.5124816244692
156179,909.0856871202257,271.51827110087464
156208,914.6609820556641,288.5801728867721
156339,929.6233239746094,318.64677600706636
156347,950.6161636352539,341.3174382418668
156413,969.8188842773437,366.7061891362993
156488,994.6868427821568,392.09963117001837
156506,975.1335244315011,370.7026967750599
156571,956.2967633928572,360.3217163951786
156682,939.3168865094865,361.5677524385731
156695,920.8556399972098,377.4416735331208
156702,880.4629861498637,364.2450231019845
156732,880.1669338650174,336.50429776368856
156798,870.5231404622397,307.5493867834438
156860,860.2413538953994,281.252068679101
156989,847.7762295193143,260.84517902309113
156990,841.0877612304688,244.99360665153247
157027,813.5882236056857,223.72265020539098
157032,762.2987949286567,242.43075714392322
157040,714.4616819254557,267.66278441035985
157081,678.8656157430012,312.11723340410157
157192,695.4031341552734,262.83719334791317
157231,721.0946613566081,216.60666850909553
157252,752.3319352794828,177.51637160231277
157282,755.7760583641416,182.6118684529946
157351,750.4635316685268,186.85592604161124
157380,744.4342426845005,191.20601417522616
157417,752.6128878638858,188.16749264137064
157508,763.2899100167411,186.02820152740756
157516,779.6515397135416,185.3891722846521
157586,791.5119112141927,183.53536911666515
157677,802.4072904459636,186.67326748510712
157682,823.395871887207,201.59282973986612
157742,804.3182800292968,197.88297562130978
157758,785.6753585815429,213.10599793585376
157815,768.8318756103515,241.95479134521517
157824,753.1699335734049,283.10336883928494
157942,793.8705669584728,265.23116669944835
157978,829.9696052914572,262.75482276286783
158102,866.5653446742466,271.9010077618582
158110,893.4813441685268,276.85580695570053
158112,924.2372443789529,287.60612405518776
158219,948.8425942557199,308.26948099407963
158267,968.7521921793619,341.7333853601779
158288,952.0294321695965,332.1503127578863
158363,936.6129547119141,321.43125917054425
158442,933.7658813476562,308.6922363249429
158476,942.516249593099,287.7592515617082
158507,943.3664367675781,280.24192202377867
158630,939.8311584472656,271.362446525482
158639,943.9721442328558,272.501466021823
158681,954.0051445855036,265.9526403450636
158731,951.6914868164064,256.1925684699263
158804,927.6398834906682,251.21959835310741
158852,907.5191207207574,241.94883386929394
158971,888.6796079508464,237.2111918086515
158976,883.9186535305447,224.4548894046392
158995,887.1782402886286,214.12310724752214
159011,881.7764221191406,217.4960361776674
159164,875.6182047526041,220.73061325737677
159168,872.0787902832031,226.177837153346
159215,871.7444574991862,226.73988019338515
159283,878.5432257080078,223.78400228224044
159337,881.072487080892,219.50104311226212
159343,877.8278308105467,210.9006163466158
159476,875.1742476399738,203.52730399404453
159505,877.862268938337,201.3224603615601
159512,861.8067184593563,197.78904655474193
159578,846.5401552036831,196.22363373842686
159630,839.3503352283296,204.32197874800332
159681,833.1157829938617,217.39098605474797
159721,827.5766103980656,233.22441903217026
159832,835.9374451264881,241.05394954589698
159855,842.0511934116909,247.96879055584355
159856,844.9296857561385,260.7104586523853
159947,861.3427368164063,269.6255368300477
159961,864.9950352260045,263.7091370527736
160013,872.616701311384,257.80158678370685
160134,883.3951453508649,249.0991066873926
160180,885.3958133079892,241.61475521490615
160195,887.8249938383557,235.04460903966512
160247,891.6853145054408,232.05334144270162
160248,883.6753153483072,230.78026323209434
160354,887.9707082112631,236.3766367467304
160428,888.4528055826822,249.45299315420382
160499,890.5723048909506,263.20679125466273
160518,901.2609020996093,274.22843342433316
160582,918.2697787475587,275.4456008883069
160626,923.739751586914,268.042391156655
160696,925.0319829305014,255.60586225094568
160709,938.6920847574869,242.26585526342174
160791,940.5663848876953,252.2850112064676
160873,939.6525026448568,267.2968582752314
160882,945.1624800618489,274.48562754786724
161018,961.3620351155599,285.53634277987663
161027,973.3760677083334,294.73627955863543
161086,992.0194399007162,294.96216078643357
161144,995.0225948079427,304.6346459666774
161209,968.6746761067709,283.88220661772317
161315,923.3744287109373,274.88022395491737
161352,895.4217948404948,253.31778839744106
161376,876.770068359375,242.78408268558408
161472,860.5791776529948,233.457024469501
161503,856.9339457194012,233.1751040630308
161540,860.9016650971911,237.5557514983228
161565,867.2614153180803,238.8242114597401
161712,868.6706925165087,243.12454694040952
161741,867.2868227422805,252.43395278192085
161765,857.373551461356,249.57255807752853
161799,851.8815855189732,246.91277595470106
161816,856.3286078171502,239.51196346949698
161877,859.9416062127978,232.85576342002904
162015,868.7654853457498,218.75907587431735
162055,883.4824125744047,205.170273826236
162083,892.119145711263,204.25218493676763
162099,902.9856221516927,207.63848651728006
162136,905.7714630126953,211.26136953258512
162226,906.6535074869792,214.47942407097042
162344,907.6043782552084,218.60026328790568
162392,902.3480987548828,219.68449943511297
162395,900.1573939005533,214.84380075190026
162396,887.4983540852866,210.30109224727548
162449,891.4256528581893,219.88396626416483
162568,878.0561620803106,227.87676991135788
162624,861.5803785778228,252.90671593042637
162682,863.5330405099052,275.3272079537911
162686,892.0872873215449,294.3376586552736
162735,914.8979031517392,313.0458730182501
162895,937.9980682373047,334.2248946725688
162900,935.8962819417318,332.8848127360807
162982,937.0670125325521,328.54005289205986
162998,951.3185571579706,325.04370317750477
163075,955.213636125837,320.2521914606733
163156,955.9651349748885,321.0181337363566
163240,962.8746619814917,319.7382657106315
163302,973.2359361194428,314.2026666141621
163345,986.4028228759765,309.6295483414334
163365,995.2437282743907,299.76118579656804
163423,963.5355172293526,272.9156381289749
163453,926.4808436802454,270.37998286833573
163572,883.9144652157738,283.1459166049921
163589,880.691151123047,274.6096755107383
163627,880.5845708356585,262.5573388024953
163730,874.9670959472656,248.37033118053043
163743,876.4828350830078,245.3074273817046
163752,879.6116845703125,243.5313804516301
163868,892.5450120035808,226.85627414169937
163896,899.2932991536458,212.50865416813588
163961,912.4141066487631,199.8044387790107
164030,900.7312723795574,224.1671723842225
164125,888.4349985758465,250.13732137754295
164131,894.5879862467449,246.39399639400781
164132,891.3938924153647,228.79759762190113
164202,890.4460845947266,211.4385293225428
164312,887.7881270345054,194.07215560595733
164318,885.1721702067058,177.30842291647417
164432,880.1290157063802,161.30519343296396
164447,882.8211216517857,149.51072185583254
164504,899.8242996651786,154.86470175502376
164522,911.6685641043529,161.60629906450214
164585,908.8111171177454,196.45775731262324
164702,911.7092430478051,230.41585714347755
164764,922.4110905965169,252.55622894458966
164817,943.7117941720146,273.2402686021735
164846,938.217806759789,266.9819472333806
164861,927.0705496070499,260.75450203628094
164879,921.535659702846,250.2015641409673
165028,911.4486661202567,245.59086089138958
165072,900.4549891880581,248.59337260456184
165082,906.8875162760417,249.97858711555307
165164,895.5792256673178,241.48206032672007
165201,886.2325113932293,235.45521100615153
165235,874.2241149902344,236.35464055457516
165327,847.6540413411458,217.16346115824751
165333,831.3300797526042,199.39490474883993
165368,821.5165958658854,185.84773013661368
165455,812.9362601725261,175.69852013567726
165509,798.6094921875,168.75927518930672
165534,806.5423454357328,178.9898423585089
165564,815.6281710960751,190.16614831042045
165645,837.6877974155971,201.14015888783317
165699,851.1847874232701,206.58519244351717
165707,873.4490227108911,212.3424559376282
165853,898.8247000558036,214.83672496876775
165886,912.8025742303759,214.46475969817672
165898,927.3438895089287,216.2069215214292
165957,935.6604916527158,229.6722415189019
165984,919.5326357886904,242.4062779524759
166081,892.2335295177642,268.990777707585
166153,869.1494551885695,299.56650124813143
166162,883.8719528198242,305.8581550715182
166225,900.0069478352864,316.1103516606442
166278,926.2006745402017,323.3654007995738
166397,950.6147290039062,333.7954719976676
166455,960.4247849867079,319.0187714902986
166476,969.7763713243272,306.1814292022908
166481,981.1969558715821,292.8519540180044
166512,996.5565972222223,279.30650452314876
166694,990.0068101671006,259.5516832250882
166776,976.2435620117188,252.48209592982954
166780,957.5933468967014,249.45402506131776
166810,936.9752851019964,247.66768842023856
166824,928.8975390625001,245.44274701740235
166867,915.6217834472657,237.16484246000473
167036,906.0882263183594,224.38795257524504
167068,897.3827917480469,212.04256285487642
167079,886.6656974283853,201.42036561536997
167108,877.960391031901,194.0406667847235
167116,855.8276391601563,182.69720690558486
167208,847.7306783040365,182.4445843375211
167358,850.5377817789715,164.97127670734804
167361,869.2582566034225,146.88112061304773
167382,888.5487896147228,129.4492644780288
167437,905.7089372907365,111.06485014172557
167448,900.2897240048363,134.9837267390894
167635,889.3795565359933,155.32552296723156
167653,895.5082953171502,144.1524566441921
167654,900.9012284342449,133.94717942518935
167674,909.5786725725447,128.0907348753042
167749,922.1895814732143,126.47296138694522
167879,922.6082597423734,127.24879029190323
167942,911.0370698474702,156.4521400694245
167982,901.8608994838171,189.54428778950808
167992,914.085775364467,208.52557701551322
168056,923.2772552490235,227.77592943205403
168063,906.4979727172852,210.5015559103509
168244,908.0206713867188,166.77793502544694
168286,897.5757406616212,125.39730086516323
168295,877.4231207275391,113.909143186044
168312,858.0616165161133,119.495466591767
168313,866.188515625,132.27558757341765
168478,873.0396362304688,150.3753567503523
168514,898.08958984375,149.984914200604
168602,911.2740194702149,168.79028109967683
168650,927.1391680908204,193.5246358026524
168670,935.311863708496,215.03369648427335
168690,941.878286743164,237.06206250696238
168766,973.3265319824219,214.3580977872982
168913,989.0655548095704,197.4190247974627
168940,943.3494918823242,289.1952162788694
169001,892.1608991350447,380.335319962104
169013,903.4494021824428,357.66939322553156
169032,923.5608442760649,333.78916304465076
169063,906.1521620614188,291.6805053622607
169174,874.9994203985304,249.59106986646415
169226,833.6143043154761,243.81561817464228
169243,841.0789286295574,209.5171690974483
169274,848.7515600585937,177.4725192923171
169380,860.5284289550782,147.81168861269964
169392,885.857970377604,139.93139979851162
169531,906.4855836995442,144.6557005003242
169544,910.6997399902342,145.41770404217596
169579,919.8684188116164,148.49277034179812
169612,922.0707719494048,152.07207126791548
169735,904.992152797154,189.50042863956975
169778,891.5343743024554,232.2169287123716
169800,897.0253470284599,241.8257231299288
169865,871.9825123814175,263.9255210684231
169866,845.8839660644531,302.2596136274539
169933,818.2424182128907,350.616413090379
169949,851.9787949625652,329.6100869651626
170129,902.2097188313803,297.790217452519
170171,958.3142755126953,271.0634496743115
170193,998.4978208414714,269.6786154324043
170201,1029.7655190022786,277.7558365191951
170327,1047.0419047328403,275.22263946050685
170397,1008.8787234061105,250.95392761136605
170417,961.5683130754744,248.03465465668194
170441,910.9668883405413,254.79580087677965
170532,869.5543893868584,268.3759305000546
170579,861.9064198521206,261.6982066484567
170593,867.0869781494141,239.92026881965074
170702,880.9432688685825,233.13399309862723
170705,895.1786147635323,226.79763988326118
170790,917.2701634579614,220.84145674443482
170823,894.5666666811987,284.31580395485236
170888,872.7380417306083,359.3313655669476
170988,914.7504301161993,323.16136698227297
171021,956.9096568806966,288.57349889106575
171054,984.5761189270019,237.50963635827586
171113,1000.9189888509114,180.99330180584818
171156,993.8772251383464,166.8517347669534
171278,979.9552331542969,153.85492376994918
171336,965.1869993082682,144.38827206867484
171349,967.9174505905878,143.87312622185905
171380,961.3009444754464,161.22927828356103
171479,952.5749392554874,178.1497079241765
171541,935.1536028180805,191.61821391720702
171563,925.868698265439,192.41363196364117
171691,918.0021718052456,195.61372319724904
171713,919.1425646972657,205.65088264996442
171730,918.2286511230468,215.22863405309326
171732,928.1017960611978,210.06570962634555
171855,960.4356262207032,195.2202013544282
171969,981.1951802571615,187.95379119788336
172022,990.3661926269531,205.30983125400422
172071,982.479444580078,217.60644482254293
172085,964.7359774344308,232.21029353207786
172135,966.7885808454241,229.71627598496514
172187,964.8737180292039,227.0113493047532
172276,949.6986989629835,247.7125616519033
172369,953.5357257952007,266.7160687019905
172380,977.9690880766369,255.85581823923894
172455,986.2093668619791,249.38224874290756
172537,980.2801391601563,231.8719623245771
172578,987.1820458984375,235.67813582790205
172586,988.7984667968751,245.88490450082043
172621,981.6479345703125,271.9865911959667
172776,990.9413848876953,288.18769767223796
172796,1011.3071447753906,306.9460539715578
172910,1036.9183148193358,320.3240563152709
172913,1060.3328909737725,334.72279301791696
173007,1073.507425013951,353.6486078416211
173092,1082.0953989955356,378.2181453148949
173149,1098.3714839390345,401.63042299593405
173212,1077.2525713239397,357.3961773284
173213,1047.6608651297433,321.52480281240133
173231,998.0224060058594,322.13683584339213
173366,948.6910974121095,335.4964228158321
173445,928.6322521972655,311.45318506789306
173492,921.0614691162111,290.60758683733326
173504,948.8576158311632,294.90845844184884
173537,934.291775241428,248.7672522756274
173554,922.2675557454428,222.88366738425145
173701,911.8433216010201,221.54222415553102
173711,902.5172751193577,247.44811535973713
173778,947.935682067871,237.62855662955158
173866,970.7093990749784,259.9045666585027
173963,983.0516915215387,289.8497202938897
173966,1006.8520665486652,311.7210019482434
174007,1012.0173825945174,312.0599770209096
174130,1012.6733586338589,323.0846887830921
174136,1025.1861924089703,337.78872107915697
174194,1029.428895263672,371.9441338535421
174287,976.6383080182757,338.369655046494
174295,944.3203312465123,278.818828110014
174335,913.0113526843843,231.7467315844772
174443,831.0034826369513,161.49445254683692
174451,795.0731930687314,177.3325541173348
174474,753.4571431768509,262.66842347546975
174505,802.0737435331799,209.89609024759977
174603,841.7660854666574,168.0950128019586
174720,881.571500113351,140.37910002953163
174759,920.018089076451,137.92409737975353
174823,962.1697317504884,160.4657326822592
174903,980.4986309814452,178.67959982361933
174931,993.4905764770508,221.67574673694767
174957,1007.2355096435547,277.35812979665565
175051,991.7565558539496,285.31431457040867
175075,980.5528974745008,296.37566280259784
175145,995.3936452229818,295.7432819844763
175160,1014.362838406033,293.2143615679251
175381,1042.7779758029515,286.30301456345006
175396,1059.277432047526,295.4989772908483
175420,1061.015919664171,307.1860569225099
175458,1054.884517957899,317.43063565155575
175459,1044.7872928873699,330.05103277006015
175557,1027.3836075846352,331.5046365383332
175706,1016.0872263590496,323.9777539580754
175729,1011.4277384440104,316.56496785020744
175745,1016.6174402872721,293.69299452531527
175758,1020.3119850667317,270.7222853179756
175911,1022.1766012573241,248.83556176289008
175942,1021.4553491210938,223.98123446820122
176048,1016.439048461914,207.22298755512003
176053,1008.5846732003349,190.09735678905554
176183,1013.3292076474145,174.61972770324417
176283,1012.5623315720331,171.70089756152532
176360,1027.6704799107142,186.30460069587076
176393,1037.4611223493303,204.56778568499308
176403,1032.0709188406809,215.0263853204064
176430,1030.8855259195964,221.58733247235787
176622,1009.0394832356772,221.06826120999781
176646,995.8649968610491,223.930646638239
176699,969.5638981410435,251.3557037961533
176710,952.0328991117931,284.9630215608912
176771,943.5909422374907,316.29582171505274
176822,921.2619736444383,324.8956332524013
176906,913.7223391578311,317.5024040432673
176934,928.7324616931734,291.9742531703084
177018,931.117045375279,266.29276424206114
177019,934.330508858817,244.21700727624685
177178,931.3898158482143,235.25571020247503
177187,939.0448123992435,248.13452825960547
177209,958.7965228174602,257.22548159332985
177247,981.6068269856771,263.32621700191373
177350,979.8684015570747,263.89310123632805
177408,981.457523328993,269.2790920895719
177470,976.7267272949218,287.22938043665545
177485,970.0658983018664,308.30851954658914
177588,984.7403700086807,320.8690662903424
177664,1005.9356058756512,324.75276654949795
177720,992.4805257161457,283.12607932575827
177767,964.4205749511718,239.96931763598485
177769,942.7285736083984,199.16426391853074
177823,918.3872521972656,180.2748064388414
177887,881.7189857991536,174.17969107465632
177985,897.903603922526,133.77949921252122
178014,899.2733142089844,133.8404813585052
178065,913.6799121093751,159.18911716120792
178141,929.8330305989582,194.68303512671653
178168,922.902734375,234.93574912563773
178325,921.8066280110677,283.2759990487608
178333,915.9762280273437,340.73421156489457
178347,950.465577857608,369.44404989123115
178355,985.9305421084449,400.639240260616
178454,1021.3676936558315,434.6597935104117
178524,1019.8556512741814,402.6974934036055
178640,1026.2193179175965,363.2475598849332
178649,1042.037225995745,325.85118901009076
178682,1057.7519114176432,292.2210782116703
178743,1062.2442509969073,259.94753761606853
178880,1065.7276987711589,232.37204766315375
178944,1078.625185793922,220.64470108422677
